GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "40000","Oklahoma",6,SAEMP27N,1801,"721","    Accommodation ","Number of jobs",10588,10802,11078,11227,10671,10398,10284,10690,11149,11361,11692,11632,12034,12400,12880,13057,13514,14072,14062,14028,14376,14214,11059,11710,12750
 "40000","Oklahoma",6,SAEMP27N,1802,"722","    Food services and drinking places ","Number of jobs",92261,95597,99475,103223,104245,104299,106414,108858,111515,112734,114607,115066,113290,116840,120599,124442,127931,132069,134644,137204,140514,142672,130200,138139,143071
 "40000","Oklahoma",6,SAEMP27N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",78703,77766,77431,79771,81464,79843,79231,77287,78042,78977,79258,76559,75659,75151,75937,75632,77238,76894,76000,76281,78282,78229,72836,73741,76241
 "40000","Oklahoma",6,SAEMP27N,1901,"811","    Repair and maintenance ","Number of jobs",13770,13624,13823,14424,14077,13662,13337,13378,13946,14347,14481,13152,13350,13832,14658,15063,14874,14932,14657,15043,15509,15887,15112,15797,16919
 "40000","Oklahoma",6,SAEMP27N,1902,"812","    Personal and laundry services ","Number of jobs",14245,14450,14442,15084,14328,14144,14116,14035,14014,13448,13509,12999,12501,12496,12672,12480,12485,12628,12754,13011,13198,13103,12089,12610,13363
 "40000","Oklahoma",6,SAEMP27N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",36162,35937,36476,38008,40193,39249,38980,37362,37771,38593,39018,38682,39377,37779,38352,37762,38544,38227,38300,38741,38883,38100,36231,35829,36454
 "40000","Oklahoma",6,SAEMP27N,1904,"814","    Private households ","Number of jobs",14526,13755,12690,12255,12866,12788,12798,12512,12311,12589,12250,11726,10431,11044,10255,10327,11335,11107,10289,9486,10692,11139,9404,9505,9505
 "40000","Oklahoma",6,SAEMP27N,2000,"...","  Government and government enterprises ","Number of jobs",320384,323626,330433,334764,339939,335033,341301,348625,358060,362711,368746,379327,380590,372127,368104,370622,369420,371502,371197,370045,368207,375720,368387,365294,367830
 "40000","Oklahoma",6,SAEMP27N,2001,"...","   Federal civilian ","Number of jobs",44427,44575,47489,45012,46391,46174,46156,45964,45844,45438,45324,46662,50511,49194,48441,47226,46329,46994,48176,48607,49217,49758,51097,50955,50800
 "40000","Oklahoma",6,SAEMP27N,2002,"...","   Military ","Number of jobs",41757,41226,41107,41109,40660,40218,39796,36747,38444,38394,38407,37856,39569,37927,36251,35621,33832,33338,33150,34366,34204,35333,35465,35373,34323
 "40000","Oklahoma",6,SAEMP27N,2010,"...","   State and local ","Number of jobs",234200,237825,241837,248643,252888,248641,255349,265914,273772,278879,285015,294809,290510,285006,283412,287775,289259,291170,289871,287072,284786,290629,281825,278966,282707
 "40000","Oklahoma",6,SAEMP27N,2011,"...","    State government ","Number of jobs",78046,79504,79805,80813,81837,80258,81621,82863,83723,84018,86580,88823,86915,85635,83285,84877,85254,84553,82985,80928,78194,79841,77568,74472,73346
 "40000","Oklahoma",6,SAEMP27N,2012,"...","    Local government ","Number of jobs",156154,158321,162032,167830,171051,168383,173728,183051,190049,194861,198435,205986,203595,199371,200127,202898,204005,206617,206886,206144,206592,210788,204257,204494,209361
"Note: See the included footnote file."
"SAEMP27N: Full-time and part-time wage and salary employment by NAICS industry 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2002-2021."
"U.S. Bureau of Economic Analysis"
