GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "28000","Mississippi",5,SAINC6N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",556860,587956,524973,504387,335624,320908,329536,318320,275546,342090,335540,317286,317530,265192,280241,285418,283955,279092,290020,214155,222402,224167,208987,232801,246025
 "28000","Mississippi",5,SAINC6N,1800,"72","   Accommodation and food services ","Thousands of dollars",1439890,1653670,1835756,1771734,1976084,2041639,2162129,2186214,2094046,2286470,2333677,2206658,2215116,2315070,2414336,2451473,2538894,2624867,2746856,2881238,2966512,3042175,2738071,3274965,3590677
 "28000","Mississippi",5,SAINC6N,1801,"721","    Accommodation ","Thousands of dollars",671220,822472,949277,921912,1076962,1078055,1125139,1119806,956791,1094849,1105809,978354,956148,991823,976946,972755,964865,934608,965154,1033321,1051852,1035698,845043,982665,1076943
 "28000","Mississippi",5,SAINC6N,1802,"722","    Food services and drinking places ","Thousands of dollars",768670,831198,886479,849822,899122,963584,1036990,1066408,1137255,1191621,1227868,1228304,1258968,1323247,1437390,1478718,1574029,1690259,1781702,1847917,1914660,2006477,1893028,2292300,2513734
 "28000","Mississippi",5,SAINC6N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",992367,1041494,1097893,1147237,1218187,1266971,1312932,1305330,1382894,1454313,1531365,1511399,1507690,1510840,1582471,1607006,1680031,1726642,1766675,1810902,1857012,1924333,2022884,2085861,2299686
 "28000","Mississippi",5,SAINC6N,1901,"811","    Repair and maintenance ","Thousands of dollars",264014,286490,301208,307416,318821,327034,332669,333128,363661,377386,395474,367285,368246,370850,398048,419802,436811,434937,457880,458161,458864,490067,505701,550282,627053
 "28000","Mississippi",5,SAINC6N,1902,"812","    Personal and laundry services ","Thousands of dollars",188210,195617,202291,204091,207947,213992,218448,213190,218465,221332,220062,213030,213427,216426,227722,229609,235025,252770,246022,250646,261128,269234,253811,285131,317718
 "28000","Mississippi",5,SAINC6N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",428897,464253,500953,548527,607836,635780,667839,666478,703526,752207,809263,837063,843354,835711,882391,880288,920354,949908,979617,1025312,1047742,1071960,1172774,1161548,1254126
 "28000","Mississippi",5,SAINC6N,1904,"814","    Private households ","Thousands of dollars",111246,95134,93441,87203,83583,90165,93976,92534,97242,103388,106566,94021,82663,87853,74310,77307,87841,89027,83156,76783,89278,93072,90598,88900,100789
 "28000","Mississippi",5,SAINC6N,2000,"...","  Government and government enterprises ","Thousands of dollars",8062625,8555021,9046783,9393773,9973184,10800005,11395774,11901682,12270376,12911524,13617365,13983089,14151933,14159766,14206434,14467188,14716331,14965724,15378910,15611764,15790279,16392854,16702734,17186320,17547401
 "28000","Mississippi",5,SAINC6N,2001,"...","   Federal civilian ","Thousands of dollars",1348276,1385076,1469908,1494790,1583113,1689531,1779322,1910926,2026381,2049659,2144102,2202617,2258414,2302778,2299513,2274440,2349203,2398020,2443264,2513872,2574554,2662473,2802021,2875685,2976738
 "28000","Mississippi",5,SAINC6N,2002,"...","   Military ","Thousands of dollars",888857,920664,971002,1041553,1232583,1482203,1536069,1558891,1423549,1479676,1627978,1723295,1763972,1707445,1667209,1578230,1493469,1423612,1565835,1673420,1678078,1839332,1862638,1882084,1821486
 "28000","Mississippi",5,SAINC6N,2010,"...","   State and local ","Thousands of dollars",5825492,6249281,6605873,6857430,7157488,7628271,8080383,8431865,8820446,9382189,9845285,10057177,10129547,10149543,10239712,10614518,10873659,11144092,11369811,11424472,11537647,11891049,12038075,12428551,12749177
 "28000","Mississippi",5,SAINC6N,2011,"...","    State government ","Thousands of dollars",1921601,2096548,2234084,2292844,2358337,2494921,2587400,2625326,2727561,2976852,3160550,3270624,3324281,3351186,3397036,3549303,3678034,3780829,3845442,3827048,3842686,3956210,4006997,4029257,4110984
 "28000","Mississippi",5,SAINC6N,2012,"...","    Local government ","Thousands of dollars",3903891,4152733,4371789,4564586,4799151,5133350,5492983,5806539,6092885,6405337,6684735,6786553,6805266,6798357,6842676,7065215,7195625,7363263,7524369,7597424,7694961,7934839,8031078,8399294,8638193
"Note: See the included footnote file."
"SAINC6N: Compensation of employees by NAICS industry "
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
