GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "55000","Wisconsin",3,SAINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",1961303,2100634,2213877,2320687,2399436,2519803,2661474,2740132,2897861,2994312,3037194,2947558,3015068,3127094,3321379,3439540,3618022,3906426,4127614,4363895,4538206,4737546,3954745,4896869,5626270
 "55000","Wisconsin",3,SAINC7N,1801,"721","    Accommodation ","Thousands of dollars",382151,415581,443719,462146,468100,471295,499330,516583,539274,562295,601009,553739,557774,581116,616427,627250,648096,701251,717512,750711,776869,810211,637265,756166,913327
 "55000","Wisconsin",3,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",1579152,1685053,1770158,1858541,1931336,2048508,2162144,2223549,2358587,2432017,2436185,2393819,2457294,2545978,2704952,2812290,2969926,3205175,3410102,3613184,3761337,3927335,3317480,4140703,4712943
 "55000","Wisconsin",3,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2182349,2307692,2451530,2616639,2820058,2913710,3046918,3095338,3214506,3338095,3448142,3365768,3426359,3497793,3604515,3676348,3841456,4017010,4128994,4321696,4570361,4755994,4890637,5055042,5475086
 "55000","Wisconsin",3,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",538364,573535,609826,648548,649797,636108,657437,667168,701952,744428,750805,715952,717029,773461,778276,817882,849652,915976,965658,1022938,1064620,1128004,1170599,1258509,1377700
 "55000","Wisconsin",3,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",478162,499584,525804,551718,559276,584618,606674,621169,642603,666442,657476,627703,633078,646071,671251,691894,717701,766038,804433,851143,899999,926259,806191,937214,1044155
 "55000","Wisconsin",3,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1036068,1117903,1193294,1301462,1500264,1573041,1657428,1683049,1739658,1787881,1897031,1897136,1966647,1960564,2016399,2019494,2107001,2164817,2199831,2299042,2431406,2519360,2734634,2683909,2852791
 "55000","Wisconsin",3,SAINC7N,1904,"814","    Private households ","Thousands of dollars",129755,116670,122606,114911,110721,119943,125379,123952,130293,139344,142830,124977,109605,117697,138589,147078,167102,170179,159072,148573,174336,182371,179213,175410,200440
 "55000","Wisconsin",3,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",11517655,11979013,12739040,13267716,13806577,14540504,14858105,15185658,15672184,16169281,16910354,17300434,17486877,17603940,17529528,17850006,18280626,18677238,18911259,19187848,19672026,20278953,20887110,21421888,22263121
 "55000","Wisconsin",3,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",1152177,1186905,1303816,1271891,1314934,1389016,1473803,1506470,1559718,1585418,1632582,1679535,1771990,1766620,1747051,1730250,1773298,1837744,1850939,1891734,1969901,2005521,2114334,2161426,2258655
 "55000","Wisconsin",3,SAINC7N,2002,"...","   Military ","Thousands of dollars",192075,201526,206503,229035,291369,386507,414215,448869,422775,418029,469959,507926,476122,441697,414442,403854,384191,375034,389868,395998,430614,450470,464712,455933,456079
 "55000","Wisconsin",3,SAINC7N,2010,"...","   State and local ","Thousands of dollars",10173403,10590582,11228721,11766790,12200274,12764981,12970087,13230319,13689691,14165834,14807813,15112973,15238765,15395623,15368035,15715902,16123137,16464460,16670452,16900116,17271511,17822962,18308064,18804529,19548387
 "55000","Wisconsin",3,SAINC7N,2011,"...","    State government ","Thousands of dollars",2638061,2741139,3004950,3195294,3319819,3547102,3561221,3615666,3808581,4028733,4276839,4233838,4256474,4381584,4456972,4630898,4801655,4911087,4901365,4994870,5080981,5325671,5661293,5871342,6097722
 "55000","Wisconsin",3,SAINC7N,2012,"...","    Local government ","Thousands of dollars",7535342,7849443,8223771,8571496,8880455,9217879,9408866,9614653,9881110,10137101,10530974,10879135,10982291,11014039,10911063,11085004,11321482,11553373,11769087,11905246,12190530,12497291,12646771,12933187,13450665
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
