GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "91000","New England",1,SAINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",7055343,7553563,8179475,8527265,8828437,9131167,9622900,9842118,10320450,10783907,11030530,10710807,11004722,11532466,12269761,12925767,13745164,14786994,15878165,16805851,17586607,18811754,14012037,18164511,21912504
 "91000","New England",1,SAINC7N,1801,"721","    Accommodation ","Thousands of dollars",1692055,1781721,1964624,2000817,1992267,1968535,2097030,2134127,2208449,2325280,2456159,2242789,2284829,2400788,2476646,2597116,2733249,2925493,2990386,3081423,3257026,3690875,2457990,2951808,3810073
 "91000","New England",1,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",5363288,5771842,6214851,6526448,6836170,7162632,7525870,7707991,8112001,8458627,8574371,8468018,8719893,9131678,9793115,10328651,11011915,11861501,12887779,13724428,14329581,15120879,11554047,15212703,18102431
 "91000","New England",1,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",6505725,6821394,7425265,7714866,(D),8603852,8901190,9025318,9398200,9819253,10104528,9808618,9773983,10029012,10385271,10673328,11334159,11778844,12055429,12306537,13036184,13597197,13044611,14013375,15610867
 "91000","New England",1,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",1894067,2009584,2164239,2217287,2227088,2265945,2319262,2316447,2357966,2439241,2407604,2325096,2312793,2437174,2447579,2569005,2683425,2833716,2940122,2951279,3098930,3250284,3134878,3447390,3755818
 "91000","New England",1,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",1500167,1590209,1751275,1803829,1854760,1914886,1998465,2033915,2099337,2171283,2184056,2065655,2091665,2143417,2249533,2351092,2500169,2667214,2853454,3001864,3188661,3339671,2627799,3252329,3810959
 "91000","New England",1,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",2396081,2558802,2785328,3003467,3515428,3666973,3773424,3851285,4052531,4225105,4473888,4475980,4545521,4566620,4798643,4805050,5069780,5175174,5230359,5390944,5620110,5830346,6131471,6184950,6748603
 "91000","New England",1,SAINC7N,1904,"814","    Private households ","Thousands of dollars",715410,662799,724423,690283,(D),756048,810039,823671,888366,983624,1038980,941887,824004,881801,889516,948181,1080785,1102740,1031494,962450,1128483,1176896,1150463,1128706,1295487
 "91000","New England",1,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",32991249,34597913,36551185,38786498,40590486,42143804,43729861,45168289,46978524,49316898,51578888,52343766,52397947,53024000,53553330,54714172,56489924,58499102,59137551,60342703,61937731,63726919,65182826,67031906,70371114
 "91000","New England",1,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",4908138,5124208,5460910,5495014,5752717,6056834,6414130,6541378,6719718,6959103,7191824,7381865,7603185,7577352,7491786,7356584,7564898,7908448,8012850,8261176,8570040,8703555,9088028,9293659,9685270
 "91000","New England",1,SAINC7N,2002,"...","   Military ","Thousands of dollars",1187934,1209229,1263474,1316492,1567728,1822331,1895949,2002205,1997263,2005212,2122711,2276526,2269999,2172501,2107526,2077262,1969685,1920621,2091027,2105047,1977167,2022903,2058084,2176255,2148036
 "91000","New England",1,SAINC7N,2010,"...","   State and local ","Thousands of dollars",26895177,28264476,29826801,31974992,33270041,34264639,35419782,36624706,38261543,40352583,42264353,42685375,42524763,43274147,43954018,45280326,46955341,48670033,49033674,49976480,51390524,53000461,54036714,55561992,58537808
 "91000","New England",1,SAINC7N,2011,"...","    State government ","Thousands of dollars",9366484,9730630,10237985,11316685,11520247,11693357,12069594,12500338,13084206,14062606,14863711,14944909,14598625,14971175,15047544,15496982,16198500,17024677,16881656,16992299,17363134,17903547,18425303,18668451,19762592
 "91000","New England",1,SAINC7N,2012,"...","    Local government ","Thousands of dollars",17528693,18533846,19588816,20658307,21749794,22571282,23350188,24124368,25177337,26289977,27400642,27740466,27926138,28302972,28906474,29783344,30756841,31645356,32152018,32984181,34027390,35096914,35611411,36893541,38775216
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
