GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "95000","Southeast",5,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",267349,283498,291597,302138,286709,288108,321556,331516,353259,387739,346959,378219,363406,359946,405460,384814,418872,440324,446663,447424,459445,466625,472953,480310,646748
 "95000","Southeast",5,SAINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",57557130,64263312,72836162,76475539,77029258,80698900,87526677,96340131,106548613,115268406,121868977,120025614,123960221,130302568,137024940,140154123,146559553,156346297,163711086,171904369,184539695,195235256,206316004,230904703,258836147
 "95000","Southeast",5,SAINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",18581087,20270255,21205725,22296325,23316739,24572191,27593532,30927547,32474854,35813552,36095083,34998838,36880324,39740431,44610705,45714786,48016243,51194229,52140717,56054135,59038081,64575661,65461456,69773107,77186601
 "95000","Southeast",5,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",36934645,41375248,46491524,46858856,48459578,50671453,54711228,59782851,62683930,66046682,64183554,59049084,62635565,65720216,69494000,71955851,76637561,82058215,86327173,90561115,95709675,100542567,101869948,118642336,136158784
 "95000","Southeast",5,SAINC7N,1401,"561","    Administrative and support services ","Thousands of dollars",34281164,38425075,43616411,43844012,45351455,47385518,51223429,55959551,58652354,61892616,59951948,54921402,58156730,61196996,65013317,67461606,71853913,76889735,80993304,84806947,89379748,93782784,94894767,111097137,127842759
 "95000","Southeast",5,SAINC7N,1402,"562","    Waste management and remediation services ","Thousands of dollars",2653481,2950173,2875113,3014844,3108123,3285935,3487799,3823300,4031576,4154066,4231606,4127682,4478835,4523220,4480683,4494245,4783648,5168480,5333869,5754168,6329927,6759783,6975181,7545199,8316025
 "95000","Southeast",5,SAINC7N,1500,"61","   Educational services ","Thousands of dollars",8427861,9306009,10184240,11275502,12406514,13185597,14342842,15207091,16197084,17755371,19127588,20275599,21084260,22076206,22594776,22834221,24213432,24584106,25862128,26606099,27914557,29428224,29868927,32120825,34111918
 "95000","Southeast",5,SAINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",80509663,83881549,89027327,94821351,101648271,108137404,115880546,122816474,131680206,140684086,148855742,154599120,159191589,164830793,171743286,176544842,182996847,194518923,202419895,211217307,220897645,231946196,239588130,260666812,282507344
 "95000","Southeast",5,SAINC7N,1601,"621","    Ambulatory health care services ","Thousands of dollars",40536926,41617526,44412976,47415325,50273099,53279183,57473705,61156072,65388858,69571822,73504270,76549725,78680305,82043798,86224653,89199705,93332888,98893684,103352573,108153983,113839641,120467487,124376493,136880716,147111448
 "95000","Southeast",5,SAINC7N,1602,"622","    Hospitals ","Thousands of dollars",25642235,26896580,27913620,29495724,31937817,34109110,36374209,38509841,41186540,43860251,46513729,48430258,49782789,51392614,53484309,54348049,55551481,60048484,62032160,64815498,67134392,69602696,71887227,78733126,85571540
 "95000","Southeast",5,SAINC7N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",9240283,9733031,10492161,11335143,12272278,13055267,13869546,14478774,15482636,16711885,17638611,18064593,18620316,19182119,19397168,19804087,20351284,21116955,21877157,22341051,23280932,24104946,25000402,25250017,27125150
 "95000","Southeast",5,SAINC7N,1604,"624","    Social assistance ","Thousands of dollars",5090219,5634412,6208570,6575159,7165077,7693844,8163086,8671787,9622172,10540128,11199132,11554544,12108179,12212262,12637156,13193001,13761194,14459800,15158005,15906775,16642680,17771067,18324008,19802953,22699206
 "95000","Southeast",5,SAINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",9316547,10132939,11059944,11560910,11637623,12079791,12768889,13226229,13965994,15010739,15851868,15153901,15369782,15730689,16538028,16888535,18341723,19642175,20505162,21715827,22903060,24067067,20979259,24108484,28960896
 "95000","Southeast",5,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",2919946,3276493,3702192,3828384,(D),(D),4206778,(D),(D),5416216,5721636,5620468,5773686,5896389,6283067,6341070,6936545,7563374,7758284,8434004,8963851,9317029,7940435,8859767,11131203
 "95000","Southeast",5,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",347183,379720,417152,453505,(D),(D),531771,(D),(D),651542,686327,665677,686666,711785,755869,800364,853289,908578,970607,1018332,1096871,1173844,1034392,1151663,1348661
 "95000","Southeast",5,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",6049418,6476726,6940600,7279021,7313429,7555510,8030340,8243781,8446438,8942981,9443905,8867756,8909430,9122515,9499092,9747101,10551889,11170223,11776271,12263491,12842338,13576194,12004432,14097054,16481032
 "95000","Southeast",5,SAINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",30983717,33132335,35156008,(D),38026623,40018328,43117354,45779124,48744655,51535957,52464387,50656638,52054414,54782057,58601315,61574618,65623077,70474330,75191387,78939278,83176923,87798305,73386886,93304831,108843672
 "95000","Southeast",5,SAINC7N,1801,"721","    Accommodation ","Thousands of dollars",8311013,8948856,9622160,(D),9725457,9863220,10686105,11279140,11543909,12356182,12747904,11610997,11845969,12503005,12936523,13348848,14115801,15013893,15653311,16289289,16985100,17772571,13130265,15673253,19445202
 "95000","Southeast",5,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",22672704,24183479,25533848,26978800,28301166,30155108,32431249,34499984,37200746,39179775,39716483,39045641,40208445,42279052,45664792,48225770,51507276,55460437,59538076,62649989,66191823,70025734,60256621,77631578,89398470
 "95000","Southeast",5,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",29779955,31029003,33169800,34479393,36656683,38799353,40750912,41698181,44398433,46767326,48342664,46885989,47116828,48162291,50383834,51906953,54958462,57795647,59697699,61866652,65274873,68441135,70108324,74261885,81430016
 "95000","Southeast",5,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",7565002,7947047,8406950,8633182,8896082,9153054,9554285,9853719,10591010,10964489,10947907,10363471,10268151,10751919,11261451,11718233,12279030,13156176,13910684,14425758,15046622,15935656,15943727,17821158,19725404
 "95000","Southeast",5,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",6056943,6265255,6618937,6735014,6886753,7188784,7488881,7595715,8001779,8293494,8242169,7847807,7927124,8162584,8571641,8916416,9363663,10104789,10714922,11193111,11929211,12508830,11024390,13473880,15410958
 "95000","Southeast",5,SAINC7N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",12980832,13927774,15064586,16173012,18000972,19269186,20307712,20804503,22105503,23456744,24895649,24841056,25537109,25606711,26762105,27216955,28667975,29743193,30540977,32018052,33317822,34759194,37985886,37881972,40411291
 "95000","Southeast",5,SAINC7N,1904,"814","    Private households ","Thousands of dollars",3177178,2888927,3079327,2938185,2872876,3188329,3400034,3444244,3700141,4052599,4256939,3833655,3384444,3641077,3788637,4055349,4647794,4791489,4531116,4229731,4981218,5237455,5154321,5084875,5882363
 "95000","Southeast",5,SAINC7N,2000,"...","  Government and government enterprises ","Thousands of dollars",163278879,170783573,181852840,190859583,203169490,214687532,226316036,237899329,249252753,264139032,278766692,284781629,288762389,289292785,289069768,289300787,293785515,301189310,308632033,317225768,324233098,334727560,344757970,357424236,374793012
 "95000","Southeast",5,SAINC7N,2001,"...","   Federal civilian ","Thousands of dollars",30046724,30721565,33288785,33373747,35835056,38417341,41116294,43149751,44778379,47245277,49245452,51788048,55290155,56443257,56041260,54961439,56746667,58847295,59995137,61991547,64123586,65655561,68975480,71307553,73867735
 "95000","Southeast",5,SAINC7N,2002,"...","   Military ","Thousands of dollars",18750764,19341989,20314838,21804269,24624403,27132441,28860560,31293781,32516657,34058204,36757395,38422951,39138702,38707212,37853078,36984079,36189957,35889834,36993781,37028010,35854335,36977241,38411714,40492298,40306305
 "95000","Southeast",5,SAINC7N,2010,"...","   State and local ","Thousands of dollars",114481391,120720019,128249217,135681567,142710031,149137750,156339182,163455797,171957717,182835551,192763845,194570630,194333532,194142316,195175430,197355269,200848891,206452181,211643115,218206211,224255177,232094758,237370776,245624385,260618972
 "95000","Southeast",5,SAINC7N,2011,"...","    State government ","Thousands of dollars",36562891,38300210,40429795,42336557,44807030,46384294,48029199,50139947,52625227,55919495,58723621,59382913,59857023,60212440,60838533,61348948,62301854,63797324,65474258,67352811,69370316,71422466,72833459,74193186,78302592
 "95000","Southeast",5,SAINC7N,2012,"...","    Local government ","Thousands of dollars",77918500,82419809,87819422,93345010,97903001,102753456,108309983,113315850,119332490,126916056,134040224,135187717,134476509,133929876,134336897,136006321,138547037,142654857,146168857,150853400,154884861,160672292,164537317,171431199,182316380
"Note: See the included footnote file."
"SAINC7N: Wages and salaries by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 2002-2022."
"U.S. Bureau of Economic Analysis"
