GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "92000","Mideast",2,SAEMP25N,1900,"81","   Other services (except government and government enterprises) ","Number of jobs",1375835,1430029,1432662,1449945,1501808,1514657,1546026,1560171,1578269,1612866,1610971,1585329,1558250,1625408,1654085,1668237,1717415,1755303,1733486,1719501,1778800,1781207,1609580,1649567,1714345
 "92000","Mideast",2,SAEMP25N,1901,"811","    Repair and maintenance ","Number of jobs",263638,278875,279967,(D),(D),286518,286281,297197,306424,299821,284515,273969,268850,282715,284604,284255,284601,287004,295300,290852,294933,289917,276792,291462,304801
 "92000","Mideast",2,SAEMP25N,1902,"812","    Personal and laundry services ","Number of jobs",390722,420670,426551,429006,443459,453839,475118,486908,488000,519341,523767,522158,529243,575544,599813,621001,639716,685718,670015,673484,701348,699711,619262,659328,695739
 "92000","Mideast",2,SAEMP25N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Number of jobs",508344,526068,533663,548148,571646,570020,576067,567675,573882,573349,582084,571260,567489,563474,569410,562244,574032,569447,571554,570729,574473,575349,531731,517740,535069
 "92000","Mideast",2,SAEMP25N,1904,"814","    Private households ","Number of jobs",213131,204416,192481,(D),(D),204280,208560,208391,209963,220355,220605,217942,192668,203675,200258,200737,219066,213134,196617,184436,208046,216230,181795,181037,178736
 "92000","Mideast",2,SAEMP25N,2000,"...","  Government and government enterprises ","Number of jobs",3611115,3636430,3696393,3720224,3801748,3815070,3810201,3825440,3830860,3845581,3884595,3903097,3903984,3821264,3773809,3761702,3745418,3730077,3739681,3745314,3779492,3792965,3695589,3666227,3682100
 "92000","Mideast",2,SAEMP25N,2001,"...","   Federal civilian ","Number of jobs",658291,653055,667939,643238,666719,663210,654657,649999,645102,642516,645690,657602,687540,667370,654916,643037,635078,633119,639717,640089,632768,633904,650733,645486,643546
 "92000","Mideast",2,SAEMP25N,2002,"...","   Military ","Number of jobs",217038,214909,211254,212177,212064,211556,205324,199554,200382,195495,197399,196623,197075,197880,196883,195026,191202,190526,192508,193901,185604,185405,184714,185541,180178
 "92000","Mideast",2,SAEMP25N,2010,"...","   State and local ","Number of jobs",2735786,2768466,2817200,2864809,2922965,2940304,2950220,2975887,2985376,3007570,3041506,3048872,3019369,2956014,2922010,2923639,2919138,2906432,2907456,2911324,2961120,2973656,2860142,2835200,2858376
 "92000","Mideast",2,SAEMP25N,2011,"...","    State government ","Number of jobs",671261,673230,689628,701719,714284,719492,720647,730179,729469,735721,743703,744631,736831,724317,717092,715037,711483,705851,707600,706243,708577,711507,704014,685436,680705
 "92000","Mideast",2,SAEMP25N,2012,"...","    Local government ","Number of jobs",2064525,2095236,2127572,2163090,2208681,2220812,2229573,2245708,2255907,2271849,2297803,2304241,2282538,2231697,2204918,2208602,2207655,2200581,2199856,2205081,2252543,2262149,2156128,2149764,2177671
"Note: See the included footnote file."
"SAEMP25N: Total full-time and part-time employment by NAICS industry 1/"
"Last updated: September 29, 2023-- new statistics for 2022; revised statistics for 2002-2021."
"U.S. Bureau of Economic Analysis"
