GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "04000","Arizona",6,SAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",377362,399105,458398,471295,503627,559683,610804,678899,763246,783622,829271,832958,856604,853455,870547,912600,961756,933756,963501,974832,998640,1053903,1178362,1244790,(D)
 "04000","Arizona",6,SAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",361530,385743,409434,385299,375796,443225,584023,688920,735877,622353,633754,714149,772488,598608,694955,620987,592423,479841,584979,704835,807461,894170,928014,710824,(D)
 "04000","Arizona",6,SAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",338632,348373,373631,367855,394495,402527,463943,490975,531032,553623,504692,486952,509182,468245,513495,634902,706502,679898,559890,569065,565408,571179,575160,673522,(D)
 "04000","Arizona",6,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",263877,269640,276751,284494,289710,253201,236297,284954,290240,303803,294133,274874,274069,272075,264962,281551,300821,314118,310761,319399,311419,310682,347626,424817,(D)
 "04000","Arizona",6,SAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",821850,896140,1019259,1035196,1129442,1210636,1325399,1466668,1587242,1706590,1783015,1748547,1696771,1761550,1750347,1789648,1849459,1908928,1928058,2008778,2080259,2123932,2283220,2523310,(D)
 "04000","Arizona",6,SAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",744365,788130,783308,806980,832167,801278,745345,729166,832789,820742,678683,601089,664281,706760,889725,850852,1006120,963585,969375,887972,804683,795671,964703,1125291,(D)
 "04000","Arizona",6,SAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",331032,365596,415670,351430,348218,385727,415089,553298,641842,765873,762326,769870,797589,889204,1012513,874069,1137872,1282537,1333171,1350610,1365853,1403384,1542997,1836574,(D)
 "04000","Arizona",6,SAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",2779989,3052828,3195914,3295349,3370205,3514493,3894332,4197011,4670721,5090933,4739481,4487314,4566755,4864478,5089602,5114807,5502033,5967038,6284021,6632704,7449293,8142204,8904224,10594892,11733911
 "04000","Arizona",6,SAINC5N,801,"481","    Air transportation ","Thousands of dollars",817061,937939,896503,910370,920048,960458,1060246,1092806,1267485,1432016,1278733,1187403,1270107,1328460,1311394,1255169,1266884,1403057,1486142,1501360,1544909,1584331,1516072,1539579,1631233
 "04000","Arizona",6,SAINC5N,802,"482","    Rail transportation ","Thousands of dollars",209687,222197,229381,226018,218861,227805,250535,(D),269235,(D),(D),(D),(D),237877,254797,(D),(D),(D),290525,290686,(D),(D),(D),(D),(D)
 "04000","Arizona",6,SAINC5N,803,"483","    Water transportation ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-583,-217,490,(D),(D)
 "04000","Arizona",6,SAINC5N,804,"484","    Truck transportation ","Thousands of dollars",824200,885775,957846,976583,1030300,1059966,1182812,1336763,1509954,1592073,1361221,1204654,1267154,1316324,1416615,1426521,1583839,1709328,1795959,1919261,2094743,2257808,2391806,2737462,3016767
 "04000","Arizona",6,SAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",159348,178860,179144,196587,207390,208711,223774,267081,323715,379118,380984,408851,437154,466926,474157,470960,501647,531573,572351,630696,639906,628835,546363,668654,799570
 "04000","Arizona",6,SAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",16994,19691,20553,24858,23371,22552,24219,23396,23443,25245,27789,27382,28947,30496,35627,34323,46200,60538,55929,53896,56889,73197,73476,71862,72280
 "04000","Arizona",6,SAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(T),12031,14763,16990,14129,16001,16207,18361,21013,19122,21200,20484,18063,21987,22510,24687,25749,28540,24974,27970,29878,35748,27673,31438,50851
 "04000","Arizona",6,SAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",283752,289399,339474,340643,311763,318026,375022,426420,444592,514389,522925,530894,498227,590893,659419,710471,800823,887445,919614,921899,956943,1210771,1377448,1903451,2242960
 "04000","Arizona",6,SAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",272710,300446,322092,(D),(D),(D),(D),420626,(D),471739,482862,466524,(D),(D),(D),481123,495661,533115,(D),(D),(D),(D),(D),1014318,(D)
 "04000","Arizona",6,SAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",185020,206055,235580,259235,290562,324342,348012,345944,355725,377079,404808,401826,378033,415928,451533,463195,473451,504555,566695,676215,1135950,1329983,1797657,2358118,2565083
 "04000","Arizona",6,SAINC5N,900,"51","   Information ","Thousands of dollars",2361081,2648884,3174527,3244844,3257934,3146085,2974533,2875005,3128060,3270763,3348214,3210205,2963296,2956286,3125412,3642745,4139080,4365514,4592238,4712703,5466326,6441711,6387891,7020114,6665956
 "04000","Arizona",6,SAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",541284,600706,804082,672501,669180,699632,780232,814620,892895,942068,780102,662629,614819,639877,751650,769952,791512,829710,776479,750936,874926,1109240,1360138,1815786,(D)
 "04000","Arizona",6,SAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",153244,151935,114278,124566,129273,128588,103294,92722,102973,132136,136748,147448,120868,125935,147480,179047,187892,187461,161697,185866,201430,208792,134701,241752,263811
 "04000","Arizona",6,SAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",419927,426945,451239,590756,648823,544498,339242,302244,392400,507088,680387,605451,512123,431050,331978,474252,664088,831375,993766,1072901,1431788,2009427,1704012,1280725,(D)
 "04000","Arizona",6,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",(T),(T),22657,11574,11677,17628,29515,39452,50992,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "04000","Arizona",6,SAINC5N,905,"517","    Telecommunications ","Thousands of dollars",891409,989817,1158520,1276258,1237058,1217088,1192748,1093300,1109101,1221726,1231175,1299880,1194715,1221581,1224207,1247737,1382343,1392376,1354249,1386986,1482708,1515456,1504874,1470496,1485401
 "04000","Arizona",6,SAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",327167,445733,597892,526162,510572,481376,486444,473311,521243,357753,409965,397514,414887,427307,532029,841825,960907,936655,1084469,1049367,1141251,1206658,1293673,1680752,1796487
 "04000","Arizona",6,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",24772,28661,25859,43027,51351,57275,43058,59356,58456,109992,109837,97283,105884,110536,138068,129932,152338,187937,221578,266647,334223,392138,390493,530603,472621
 "04000","Arizona",6,SAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",5166727,5633242,6210340,7040675,7301490,7843690,8277085,9404990,10249338,10375251,9595809,9422565,9592313,9958645,10768949,11679876,12106330,13160960,14376682,15898075,17119982,18372509,20697863,21845041,22095541
 "04000","Arizona",6,SAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,(D),(D),(D),(D),7062,9220,7738,10663,14775,14256,(D),(D),(D),(D),(D),(D),6204,6946,6574,9440,13373,21400
 "04000","Arizona",6,SAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",2608847,2820420,2970021,3421161,3652929,4089156,4369153,5225871,5708845,5688094,5118351,4733612,4826675,5003703,5666264,6043636,5995256,6587185,7261512,7844278,8321505,8921173,10512926,11361257,10703231
 "04000","Arizona",6,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",797315,948672,1219021,1335046,1262382,1211655,1181312,1149364,1416379,1437292,1252424,1817547,1827856,1882503,1836971,2086852,2155331,2060812,2364598,2679428,2923839,2967744,2987399,3236801,3445940
