GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "49000","Utah",7,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",16155,24017,53229,36041,28187,24388,28239,34365,38929,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "49000","Utah",7,SAINC7N,905,"517","    Telecommunications ","Thousands of dollars",239755,282332,346772,305897,276877,257290,281277,292812,298209,277860,273421,264353,261748,273742,322516,347896,379482,418683,497114,477450,490118,536266,552174,548178,552270
 "49000","Utah",7,SAINC7N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",179018,227139,308218,284131,242443,250109,267252,304967,324019,216464,244991,296232,359460,419316,342164,320126,326798,368035,338899,374918,389509,452319,565995,688995,1027485
 "49000","Utah",7,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",5709,5662,6536,7599,6508,6657,7867,6376,9685,117580,116003,99067,132103,168826,226253,237729,217177,243895,306402,345442,353389,398813,430545,461739,395865
 "49000","Utah",7,SAINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",1614183,1645771,1777680,2023728,2115130,2267772,2376287,2529383,2787349,3016397,3005703,2965982,2993186,3173216,3475599,3659482,3931764,4422054,4589627,4865564,5308398,5710153,6739983,7611789,7471098
 "49000","Utah",7,SAINC7N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),9155,8965,11457,9742,9326,8585,8569,8934,9694,(D),(D),(D),(D),(D),(D),(D),(D),14020
 "49000","Utah",7,SAINC7N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",844980,863368,915177,1073594,1123950,1227180,1235668,1319668,1482607,1577047,1567436,1593578,1575849,1612321,1783875,1884633,1955482,2209259,2367676,2508843,2725278,2973875,3608639,4035681,3733341
 "49000","Utah",7,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",230858,260453,319437,376227,365779,371926,432520,430881,465154,537679,537627,497103,519973,587599,648233,695217,827398,896139,806757,818868,870414,918823,1041439,1316224,1374444
 "49000","Utah",7,SAINC7N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",530244,513847,535119,564629,616286,659179,697984,767999,828792,888369,888967,865002,887858,963437,1033294,1064421,1128396,1264457,1354771,1468727,1631909,1733234,1998390,2149548,2208833
 "49000","Utah",7,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",519,541,641,(D),(D),(D),(D),1680,1831,1845,1931,973,921,1290,1263,5517,(D),(D),(D),(D),(D),(D),(D),(D),140460
 "49000","Utah",7,SAINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",310476,343404,351794,377059,404101,419702,461356,538095,622194,683114,663485,608890,611369,659246,691195,733981,792283,879084,919075,1002159,1101602,1208291,1293523,1490517,1633482
 "49000","Utah",7,SAINC7N,1101,"531","    Real estate ","Thousands of dollars",205159,229284,227916,239192,265411,279895,313427,374338,438358,479109,458018,430309,432049,470611,488950,521100,565485,641216,674263,748963,835289,927124,1019365,1187325,1264378
 "49000","Utah",7,SAINC7N,1102,"532","    Rental and leasing services ","Thousands of dollars",101292,109925,118871,130162,129102,129439,137289,(D),(D),(D),194282,168836,169922,178922,192965,202318,213576,223558,228421,234738,248206,266051,257482,279654,333555
 "49000","Utah",7,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),7705,9588,10368,10640,(D),(D),(D),11185,9745,9398,9713,9280,10563,13222,14310,16391,18458,18107,15116,16676,23538,35549
 "49000","Utah",7,SAINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1771878,1911239,2285043,2398892,2324178,2449407,2615137,2876761,3321866,3752906,4104202,3974363,4004518,4316539,4649920,5015676,5590447,6035690,6349671,6953280,7952004,9125845,9798323,10950031,12802551
 "49000","Utah",7,SAINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",959710,1111832,1036816,1023602,969069,907368,947229,1032409,1133934,1232291,1276110,1240561,1347849,1320224,1489499,1486637,1541145,1590161,1675354,1708576,1769979,1837947,1951692,2048973,2239284
 "49000","Utah",7,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1040305,1186555,1295536,1328968,1324855,1312455,1518600,1650879,1878919,2089952,2070692,1863464,1989619,2176768,2328212,2520405,2654322,2856804,3162515,3363309,3522345,3836185,3969989,4410049,5070707
 "49000","Utah",7,SAINC7N,1401,"561","    Administrative and support services ","Thousands of dollars",946665,1085347,1198262,1222919,1206277,1189815,1386170,1504939,1716587,1909687,1892887,1676257,1788353,1968098,2115131,2313388,2467570,2708755,3017474,3200187,3338513,3647870,3760661,4182938,4807579
 "49000","Utah",7,SAINC7N,1402,"562","    Waste management and remediation services ","Thousands of dollars",93640,101208,97274,106049,118578,122640,132430,145940,162332,180265,177805,187207,201266,208670,213081,207017,186752,148049,145041,163122,183832,188315,209328,227111,263128
 "49000","Utah",7,SAINC7N,1500,"61","   Educational services ","Thousands of dollars",399942,449748,507927,560362,610137,625344,679500,749461,828896,897668,965336,1003175,1081790,1143630,1187529,1244295,1314801,1382597,1472269,1610847,1742802,1895559,2073789,2243356,2330776
 "49000","Utah",7,SAINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",2145613,2219556,2355942,2454448,2633458,2841442,3080231,3315068,3661713,3906390,4208293,4488377,4594801,4773103,4992013,5277197,5489105,5839652,6327343,6630585,7003657,7417873,7907863,8509644,9557673
 "49000","Utah",7,SAINC7N,1601,"621","    Ambulatory health care services ","Thousands of dollars",997852,1023617,1094725,1167272,1258005,1350425,1472485,1608951,1818089,1901404,2033498,2158601,2227295,2335925,2484173,2648786,2710866,2862326,3056897,3196320,3368546,3449742,3635875,4063188,4569546
