GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "16000","Idaho",7,SAINC7N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",256587,252956,267707,300916,327957,375370,386269,437469,499220,518185,497016,480181,462677,475966,521670,558557,574243,611663,660269,696998,720332,785777,975999,1107067,1030537
 "16000","Idaho",7,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",59893,81464,95911,79845,74798,72283,85607,92089,112835,127359,133087,114283,132724,138697,133744,149683,164126,175984,201353,210257,246861,263938,319722,350526,388371
 "16000","Idaho",7,SAINC7N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",235462,246440,254991,273294,295840,321623,331893,366114,398237,415383,406781,397353,414846,433132,457935,459815,497866,538171,582537,629321,698982,756789,858720,956727,1095148
 "16000","Idaho",7,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",2040,1368,1381,679,1770,1760,2412,(D),(D),(D),(D),(D),3510,5999,(D),3437,3952,2195,(D),(D),(D),7771,14219,18613,23787
 "16000","Idaho",7,SAINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",117308,127949,135104,144182,147811,161604,187155,224709,257341,266806,244162,211135,198426,195392,202001,218486,235447,252165,255753,285438,319583,360807,404982,504312,575782
 "16000","Idaho",7,SAINC7N,1101,"531","    Real estate ","Thousands of dollars",81049,89494,93224,97123,101238,112840,131698,161725,190750,195588,174410,150106,142377,140777,144055,156607,164803,178156,186206,210122,235909,268133,313378,393795,438043
 "16000","Idaho",7,SAINC7N,1102,"532","    Rental and leasing services ","Thousands of dollars",33604,36044,39384,44124,43989,46134,52635,60061,62828,67464,66106,57358,51986,50156,52875,57031,66261,68746,63530,68424,76244,85497,83484,100841,129205
 "16000","Idaho",7,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),2935,2584,2630,2822,2923,3763,3754,3646,3671,4063,4459,5071,4848,4383,5263,6017,6892,7430,7177,8120,9676,8534
 "16000","Idaho",7,SAINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",973857,1047569,1185673,1248658,1250203,1304284,1391843,1480496,1655704,1758691,1806336,1802414,1836292,1887148,1806795,1846279,1942027,2111820,2154258,2317672,2520390,2813434,3161440,3747899,4234105
 "16000","Idaho",7,SAINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",387107,418657,428232,506084,476461,467284,523460,530566,677650,658282,562859,525494,473597,508953,530442,474197,432572,432649,433363,502058,636947,724863,796749,866396,936775
