GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "02000","Alaska",8,SAINC5N,803,"483","    Water transportation ","Thousands of dollars",42805,46228,61070,61952,61979,72838,83276,(D),84673,94784,102922,105355,133277,134351,154154,149926,165428,174745,162946,178750,173372,197492,183397,205893,207435
 "02000","Alaska",8,SAINC5N,804,"484","    Truck transportation ","Thousands of dollars",138640,138513,145134,158367,170485,174550,185153,204254,222211,243789,225123,236462,237610,257264,261675,289695,270055,272504,245110,229611,242230,271469,266570,264983,280634
 "02000","Alaska",8,SAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",53562,57445,58554,53336,56420,64532,70645,69407,76522,97863,94701,96019,112630,109333,115623,136868,142638,138251,112306,109743,105016,107626,85245,103743,109374
 "02000","Alaska",8,SAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",109464,110707,119634,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",46809,46685,51013,57784,55007,51479,62809,78801,78953,77485,77667,72777,64650,67774,71779,77956,77986,88507,98818,104183,124792,140563,51592,77092,132286
 "02000","Alaska",8,SAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",134308,122212,131441,146346,150557,149226,146692,218176,226515,237969,201894,203267,210844,209692,206659,212993,218951,225430,208004,212162,217638,236626,227110,205936,240015
 "02000","Alaska",8,SAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",107989,115778,123919,(D),(D),(D),(D),145335,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02000","Alaska",8,SAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",22036,16277,11571,12403,9263,18438,20228,23780,20702,23342,26690,27248,29764,30675,39373,37883,37305,36477,34718,31614,32753,32082,37194,31115,30165
 "02000","Alaska",8,SAINC5N,900,"51","   Information ","Thousands of dollars",323540,348113,398066,409192,421265,441163,470104,483842,492806,506067,477121,368718,386081,457239,544957,563067,581468,615142,576656,537448,403786,407268,434043,531907,551733
 "02000","Alaska",8,SAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",45473,45013,44154,52775,55858,59646,58820,60287,61775,64775,63582,56448,46881,46777,40621,39779,40290,41277,37642,34652,28920,26466,28134,36667,(D)
 "02000","Alaska",8,SAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",10754,10519,10949,9259,9679,10442,8779,7093,7326,10626,8968,11285,12708,12568,13912,16948,15975,16320,12910,15540,15796,16613,13491,22834,26309
 "02000","Alaska",8,SAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",39468,37623,40625,43994,44120,45163,55179,58514,56962,51007,49818,48672,46107,47380,49545,52302,59468,58267,55149,50639,51357,53825,53649,59717,(D)
 "02000","Alaska",8,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",(T),(T),(T),1495,(D),1704,(D),1693,3500,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "02000","Alaska",8,SAINC5N,905,"517","    Telecommunications ","Thousands of dollars",209826,237036,285132,288911,295678,308411,330980,342987,347269,363615,332592,234001,261553,334094,426834,442447,453761,486694,457675,422141,288677,288510,319485,373486,374571
 "02000","Alaska",8,SAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",15101,14878,14291,9938,10826,11641,10964,8951,11578,9440,11160,6254,4763,3912,2400,2470,4696,5782,5623,6322,7172,9126,8407,23191,37574
 "02000","Alaska",8,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",(T),(T),(T),2820,(D),4156,(D),4317,4396,6604,11001,12058,14069,12508,11645,9121,7278,6802,7657,8154,11864,12728,10877,16012,13995
 "02000","Alaska",8,SAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",463721,470679,504087,466199,451847,505587,517985,560388,548530,586432,602155,598116,638618,606739,642979,630073,626281,646274,657840,674646,679649,681993,712149,756657,732875
 "02000","Alaska",8,SAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02000","Alaska",8,SAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",189779,187610,193438,222339,237684,279566,284324,308836,293950,306844,(D),352729,380915,341930,380921,350714,354067,374050,382133,388200,388282,390750,420661,428190,417197
 "02000","Alaska",8,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",149275,148175,166469,(D),48819,48001,48777,(D),62316,67247,(D),68876,77351,79404,71688,(D),78625,77354,83137,(D),(D),(D),(D),113565,112362
 "02000","Alaska",8,SAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",109636,118470,125078,(D),152321,164349,170623,181123,180316,181384,170931,163401,161699,167901,175340,186950,185966,188502,188212,186376,192648,192865,187800,211895,198898
 "02000","Alaska",8,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",15031,16424,19102,(D),13023,13671,14261,(D),11948,30957,35836,13110,18653,17504,15030,(D),7623,6368,4358,(D),(D),(D),(D),3007,4418
 "02000","Alaska",8,SAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",213040,239260,249078,284859,303390,318620,317867,314613,301734,285827,381442,551048,652832,692860,678578,620740,557374,590219,634672,553252,549168,584456,739378,1077567,1101502
 "02000","Alaska",8,SAINC5N,1101,"531","    Real estate ","Thousands of dollars",174903,199104,205564,239057,(D),257734,252419,248840,229185,194930,274187,414991,510705,536753,505976,435531,383072,393318,400926,375760,379528,465816,631888,848480,854021
 "02000","Alaska",8,SAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",37909,39878,43169,(D),(D),58235,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),239872,259915
 "02000","Alaska",8,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),(D),1679,2651,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-10785,-12434
